xbins rho muloc c1
0.4225 0.00000000000000000000 nan nan
0.4275 0.00000000000000000000 nan nan
0.4325 0.00000000000000000000 nan nan
0.4375 0.00000000000000000000 nan nan
0.4425 0.00000000000000000000 nan nan
0.4475 0.00000000000000000000 nan nan
0.4525 0.00000000000000000000 nan nan
0.4575 0.00000000000000000000 nan nan
0.4625 0.00000000000000000000 nan nan
0.4675 0.00000000000000000000 nan nan
0.4725 0.00000000000000000000 nan nan
0.4775 0.00000000000000000000 nan nan
0.4825 0.00000000000000000000 nan nan
0.4875 0.00000000000000000000 nan nan
0.4925 0.00000000000000000000 nan nan
0.4975 0.00000000000000000000 nan nan
0.5025 0.00000000000000000000 nan nan
0.5075 0.00000000000000000000 nan nan
0.5125 0.00000000000000000000 nan nan
0.5175 0.00000000000000000000 nan nan
0.5225 0.00000000000000000000 nan nan
0.5275 0.00000000000000000000 nan nan
0.5325 0.00000000000000000000 nan nan
0.5375 0.00000000000000000000 nan nan
0.5425 0.00000000000000000000 nan nan
0.5475 0.00000000000000000000 nan nan
0.5525 0.00000000000000000000 nan nan
0.5575 0.00000000000000000000 nan nan
0.5625 0.00000000000000000000 nan nan
0.5675 0.00000000000000000000 nan nan
0.5725 0.00000000000000000000 nan nan
0.5775 0.00000000000000000000 nan nan
0.5825 0.00000000000000000000 nan nan
0.5875 0.00000000000000000000 nan nan
0.5925 0.00000000000000000000 nan nan
0.5975 0.00000000000000000000 nan nan
0.6025 0.00000000000000000000 nan nan
0.6075 0.00000000000000000000 nan nan
0.6125 0.00000000000000000000 nan nan
0.6175 0.00000000000000000000 nan nan
0.6225 0.00000000000000000000 nan nan
0.6275 0.00000000000000000000 nan nan
0.6325 0.00000000000000000000 nan nan
0.6375 0.00000000000000000000 nan nan
0.6425 0.00000000000000000000 nan nan
0.6475 0.00000000000000000000 nan nan
0.6525 0.00000000000000000000 nan nan
0.6575 0.00000000000000000000 nan nan
0.6625 0.00000000000000000000 nan nan
0.6675 0.00000000000000000000 nan nan
0.6725 0.00000000000000000000 nan nan
0.6775 0.00000000000000000000 nan nan
0.6825 0.00000000000000000000 nan nan
0.6875 0.00000000000000000000 nan nan
0.6925 0.00000000000000000000 nan nan
0.6975 0.00000000000000000000 nan nan
0.7025 0.00000000000000000000 nan nan
0.7075 0.00000000000000000000 nan nan
0.7125 0.00000000000000000000 nan nan
0.7175 0.00000000000000000000 nan nan
0.7225 0.00000000000000000000 nan nan
0.7275 0.00000000000000000000 nan nan
0.7325 0.00000000000000000000 nan nan
0.7375 0.00000000000000000000 nan nan
0.7425 0.00000000000000000000 nan nan
0.7475 0.00000000000000000000 nan nan
0.7525 0.00000000000000000000 nan nan
0.7575 0.00000000000000000000 nan nan
0.7625 0.00000000000000000000 nan nan
0.7675 0.00000000000000000000 nan nan
0.7725 0.00000000000000000000 nan nan
0.7775 0.00000000000000000000 nan nan
0.7825 0.00000000000000000000 nan nan
0.7875 0.00000000000000000000 nan nan
0.7925 0.00000000000000000000 nan nan
0.7975 0.00000000000000000000 nan nan
0.8025 0.00000000000000000000 nan nan
0.8075 0.00000000000000000000 nan nan
0.8125 0.00000000000000000000 nan nan
0.8175 0.00000000000000000000 nan nan
0.8225 0.00000000000000000000 nan nan
0.8275 0.00000000000000000000 nan nan
0.8325 0.00000000000000000000 nan nan
0.8375 0.00000000000000000000 nan nan
0.8425 0.00000000000000000000 nan nan
0.8475 0.00000000000000000000 nan nan
0.8525 0.00000000000000000000 nan nan
0.8575 0.00000000000000000000 nan nan
0.8625 0.00000000000000000000 nan nan
0.8675 0.00000000000000000000 nan nan
0.8725 0.00000000000000000000 nan nan
0.8775 0.00000000000000000000 nan nan
0.8825 0.00000000000000000000 nan nan
0.8875 0.00000000000000000000 nan nan
0.8925 0.00000000000000000000 nan nan
0.8975 0.00000000000000000000 nan nan
0.9025 0.00000000000000000000 nan nan
0.9075 0.00000000000000000000 nan nan
0.9125 0.00000000000000000000 nan nan
0.9175 0.00000000000000000000 nan nan
0.9225 0.00000000000000000000 nan nan
0.9275 0.00000000000000000000 nan nan
0.9325 0.00000000000000000000 nan nan
0.9375 0.00000000000000000000 nan nan
0.9425 0.00000000000000000000 nan nan
0.9475 0.00000000000000000000 nan nan
0.9525 0.00000000000000000000 nan nan
0.9575 0.00000000000000000000 nan nan
0.9625 0.00000000000000000000 nan nan
0.9675 0.00000000000000000000 nan nan
0.9725 0.00000000000000000000 nan nan
0.9775 0.00000000000000000000 nan nan
0.9825 0.00000000000000000000 nan nan
0.9875 0.00000000000000000000 nan nan
0.9925 0.00000000000000000000 nan nan
0.9975 0.00000000000000000000 nan nan
1.0025 0.00000000000000000000 nan nan
1.0075 0.00000000000000000000 nan nan
1.0125 0.00000000000000000000 nan nan
1.0175 0.00000000000000000000 nan nan
1.0225 0.00000000000000000000 nan nan
1.0275 0.00000000000000000000 nan nan
1.0325 0.00000000000000000000 nan nan
1.0375 0.00000000000000000000 nan nan
1.0425 0.00000000000000000000 nan nan
1.0475 0.00000000000000000000 nan nan
1.0525 0.00000000000000000000 nan nan
1.0575 0.00000000000000000000 nan nan
1.0625 0.00000000000000000000 nan nan
1.0675 0.00000000000000000000 nan nan
1.0725 0.00000000000000000000 nan nan
1.0775 0.00000000000000000000 nan nan
1.0825 0.00000000000000000000 nan nan
1.0875 0.00000000000000000000 nan nan
1.0925 0.00000000000000000000 nan nan
1.0975 0.00000000000000000000 nan nan
1.1025 0.00000000000000000000 nan nan
1.1075 0.00000000000000000000 nan nan
1.1125 0.00000000000000000000 nan nan
1.1175 0.00000000000000000000 nan nan
1.1225 0.00000000000000000000 nan nan
1.1275 0.00000000000000000000 nan nan
1.1325 0.00000000000000000000 nan nan
1.1375 0.00000000000000000000 nan nan
1.1425 0.00000000000000000000 nan nan
1.1475 0.00000000000000000000 nan nan
1.1525 0.00000000000000000000 nan nan
1.1575 0.00000000000000000000 nan nan
1.1625 0.00000000000000000000 nan nan
1.1675 0.00000000000000000000 nan nan
1.1725 0.00000000000000000000 nan nan
1.1775 0.00000000000000000000 nan nan
1.1825 0.00000000000000000000 nan nan
1.1875 0.00000000000000000000 nan nan
1.1925 0.00000000000000000000 nan nan
1.1975 0.00000000000000000000 nan nan
1.2025 0.00000000000000000000 nan nan
1.2075 0.00000000000000000000 nan nan
1.2125 0.00000000000000000000 nan nan
1.2175 0.00000000000000000000 nan nan
1.2225 0.00000000000000000000 nan nan
1.2275 0.00000000000000000000 nan nan
1.2325 0.00000000000000000000 nan nan
1.2375 0.00000000000000000000 nan nan
1.2425 0.00000000000000000000 nan nan
1.2475 0.00000000000000000000 nan nan
1.2525 0.00000000000000000000 nan nan
1.2575 0.00000000000000000000 nan nan
1.2625 0.00000000000000000000 nan nan
1.2675 0.00000000000000000000 nan nan
1.2725 0.00000000000000000000 nan nan
1.2775 0.00000000000000000000 nan nan
1.2825 0.00000000000000000000 nan nan
1.2875 0.00000000000000000000 nan nan
1.2925 0.00000000000000000000 nan nan
1.2975 0.00000000000000000000 nan nan
1.3025 0.00000000000000000000 nan nan
1.3075 0.00000000000000000000 nan nan
1.3125 0.00000000000000000000 nan nan
1.3175 0.00000000000000000000 nan nan
1.3225 0.00000000000000000000 nan nan
1.3275 0.00000000000000000000 nan nan
1.3325 0.00000000000000000000 nan nan
1.3375 0.00000000000000000000 nan nan
1.3425 0.00000000000000000000 nan nan
1.3475 0.00000000000000000000 nan nan
1.3525 0.00000000000000000000 nan nan
1.3575 0.00000000000000000000 nan nan
1.3625 0.00000000000000000000 nan nan
1.3675 0.00000000000000000000 nan nan
1.3725 0.00000000000000000000 nan nan
1.3775 0.00000000000000000000 nan nan
1.3825 0.00000000000000000000 nan nan
1.3875 0.00000000000000000000 nan nan
1.3925 0.00000000000000000000 nan nan
1.3975 0.00000000000000000000 nan nan
1.4025 0.00000000000000000000 nan nan
1.4075 0.00000202040406060808 -13.3184864749236329 0.2062734383731382
1.4125 0.00000404080812121616 -12.1468778396411370 -0.2721880163494124
1.4175 0.00001616323248486465 -11.0702833304383486 0.0375118355676900
1.4225 0.00004848969745459395 -10.0811649668329757 0.1470057606304280
1.4275 0.00010102020303040404 -9.1725994125265657 -0.0275906185957826
1.4325 0.00022830565884871315 -8.3382256899424831 -0.0465995278956708
1.4375 0.00054348869230357380 -7.5721975551779277 0.0546958982292729
1.4425 0.00090918182727363643 -6.8691400978912949 -0.1338253558948335
1.4475 0.00173350668400173340 -6.2241101732600574 -0.1334987638024741
1.4525 0.00329527902285178028 -5.6325603113986125 -0.0827041225308678
1.4575 0.00550964187327823707 -5.0903057839858317 -0.1109498697190734
1.4625 0.00894230837225136639 -4.5934945387311412 -0.1234669772083574
1.4675 0.01408625711055954029 -4.1385797400752224 -0.1239758898353598
1.4725 0.02151932364953667090 -3.7222946795024248 -0.1165092936049037
1.4775 0.03111018172524323069 -3.3416298413295120 -0.1285902853829870
1.4825 0.04420240003798359824 -2.9938119300900619 -0.1251642617806961
1.4875 0.06092528444763668088 -2.6762846838845347 -0.1218223267808720
1.4925 0.08090303979892939090 -2.3866913145217925 -0.1278125663313627
1.4975 0.10446701235780143924 -2.1228584301223239 -0.1360254985068052
1.5025 0.13242940455661728061 -1.8827813092506283 -0.1389242620904638
1.5075 0.16495386912428616766 -1.6646104077421373 -0.1374790174944234
1.5125 0.20105646928329196088 -1.4666389903196899 -0.1375304783521829
1.5175 0.23994520664187629633 -1.2872917889738047 -0.1400528983908942
1.5225 0.27920771875167316178 -1.1251145990153104 -0.1506846635020369
1.5275 0.32413948465553626965 -0.9787647317922687 -0.1478166158435050
1.5325 0.37109367502406803707 -0.8470022503802734 -0.1442985045391747
1.5375 0.40913384267719699050 -0.7286819211818800 -0.1650310115804714
1.5425 0.45934290398736843386 -0.6227458203752891 -0.1552124599517247
1.5475 0.49919941489098407228 -0.5282165395950249 -0.1665330944259624
1.5525 0.55103086066182371816 -0.4441909401633592 -0.1517735227736184
1.5575 0.58523630140791860210 -0.3698344096697701 -0.1659051696092686
1.5625 0.61947608902304374112 -0.3043755787608859 -0.1745055971155999
1.5675 0.66005792498441762106 -0.2471014596951544 -0.1683262229897394
1.5725 0.69216214550748000889 -0.1973529715704554 -0.1705820649241566
1.5775 0.71179037095628749920 -0.1545208201813937 -0.1854510135538765
1.5825 0.74311875632007640124 -0.1180417032350551 -0.1788577102615354
1.5875 0.75965576355615360704 -0.0873948141757939 -0.1874950768247632
1.5925 0.77874252071671812292 -0.0620986201645504 -0.1879761929781368
1.5975 0.79330963399370235667 -0.0417078918477021 -0.1898337827004166
1.6025 0.81629577099124051021 -0.0258109644536504 -0.1771675607886995
1.6075 0.81409353056517774760 -0.0140272114895335 -0.1916528056766168
1.6125 0.82295906358312598261 -0.0060047138913297 -0.1888441061330648
1.6175 0.82302573691712610504 -0.0014181089222500 -0.1933496977975060
1.6225 0.82361771530688421272 0.0000333955704441 -0.1940821900298813
1.6275 0.81378036793578345520 -0.0013721452702773 -0.2046926223775238
1.6325 0.81377834753172284543 -0.0053777198122726 -0.2006895305773692
1.6375 0.80956378466129441662 -0.0117457954180193 -0.1995139184162044
1.6425 0.80158520902595309376 -0.0202568727331831 -0.2009071279025212
1.6475 0.78664230059369577575 -0.0307081494379939 -0.2092734944938690
1.6525 0.77942137648108245074 -0.0429122848839103 -0.2062911747271782
1.6575 0.76844856202792000133 -0.0566962577372940 -0.2066853934563088
1.6625 0.75513005846039149560 -0.0719003093917068 -0.2089649723155029
1.6675 0.73968406941704267776 -0.0883769664961285 -0.2131551506699406
1.6725 0.73033768023266976144 -0.1059901364827798 -0.2082581396508682
1.6775 0.71618272938404947681 -0.1246142704695439 -0.2092056654751915
1.6825 0.69847186738875910450 -0.1441335883622166 -0.2147267884838018
1.6875 0.68590293372771615754 -0.1644413613945166 -0.2125777958969794
1.6925 0.66537764887599870622 -0.1854392477222631 -0.2219612587476384
1.6975 0.65324714289610774642 -0.2070366770352419 -0.2187630712318072
1.7025 0.63864164194197192703 -0.2291502804688701 -0.2192615121813273
1.7075 0.62181167611710663756 -0.2517033623901481 -0.2234146412132645
1.7125 0.61448367058928110573 -0.2746254109008592 -0.2123475129200825
1.7175 0.59416446695174562898 -0.2978516441476011 -0.2227474734060481
1.7225 0.57931651751033685915 -0.3213225897547742 -0.2245836986530764
1.7275 0.56817600952014390980 -0.3449836949049421 -0.2203403374419228
1.7325 0.55192185885255196087 -0.3687849647823795 -0.2255638379929564
1.7375 0.53892257912659957686 -0.3926806272717311 -0.2255027291023772
1.7425 0.52447871049731231707 -0.4166288219656469 -0.2287216200948586
1.7475 0.51364934473245305036 -0.4405913116843589 -0.2256231433445776
1.7525 0.50158147127844099344 -0.4645332148473011 -0.2254560147359532
1.7575 0.48592940102091014554 -0.4884227571632633 -0.2332691738594923
1.7625 0.47464746474647462327 -0.5122310412218689 -0.2329518887582717
1.7675 0.46070465632421825353 -0.5359318326764204 -0.2390662673512829
1.7725 0.45508591263166719987 -0.5595013618068920 -0.2277676970776557
1.7775 0.44249677493001826623 -0.5829181393429494 -0.2324039635115072
1.7825 0.43024302430243022144 -0.6061627855108191 -0.2372422716373549
1.7875 0.42228465270769499629 -0.6292178713453125 -0.2328577885129073
1.7925 0.41270187624823090333 -0.6520677713797323 -0.2329620245778984
1.7975 0.40312718140500919395 -0.6746985268923311 -0.2338046533171776
1.8025 0.39002082026384454760 -0.6970977189488754 -0.2444574370426045
1.8075 0.38634166446947726392 -0.7192543505370632 -0.2317788093739936
1.8125 0.37491021829455672965 -0.7411587371404305 -0.2399099624175142
1.8175 0.36760847801951912484 -0.7628024051473579 -0.2379344204540208
1.8225 0.35797317105447917784 -0.7841779975350747 -0.2431192390431989
1.8275 0.35331007848259571302 -0.8052791863095194 -0.2351300120158524
1.8325 0.34259789615325170198 -0.8261005912197734 -0.2450972427165006
1.8375 0.33540121688936569422 -0.8466377043007927 -0.2457900971253959
1.8425 0.33128767422196764292 -0.8668868198305517 -0.2378813548180378
1.8475 0.32594976669384112533 -0.8868449693176477 -0.2341670300670424
1.8525 0.31829647611225769799 -0.9065098611631803 -0.2382621545558825
1.8575 0.30975218733994613896 -0.9258798246663398 -0.2461028722013054
1.8625 0.30566288952127534939 -0.9449537580669090 -0.2403186944764761
1.8675 0.30054116522763385522 -0.9637310803398973 -0.2384394649388664
1.8725 0.29712668236520622944 -0.9822116864778780 -0.2313850046936752
1.8775 0.29202516211217083297 -1.0003959060154952 -0.2305194027938973
1.8825 0.28555986911822495156 -1.0182844645680815 -0.2350191081136137
1.8875 0.27751664055294417155 -1.0358784481725607 -0.2459959334644177
1.8925 0.27334248576372788264 -1.0531792702338125 -0.2438504732172853
1.8975 0.27027955320784602389 -1.0701886408936478 -0.2381098324773407
1.9025 0.26585688871917495524 -1.0869085386524140 -0.2378885886625199
1.9075 0.26064424624280607690 -1.1033411840852883 -0.2412576585751218
1.9125 0.25641958135207459923 -1.1194890155064088 -0.2414511710173743
1.9175 0.25431027951279977506 -1.1353546664443268 -0.2338455181473214
1.9225 0.24945120774703732902 -1.1509409448018209 -0.2375509982452337
1.9275 0.24714794711794410564 -1.1662508135820400 -0.2315173319007471
1.9325 0.24377387233672861977 -1.1812873730711599 -0.2302268630369058
1.9375 0.23873296420551146091 -1.1960538443754367 -0.2363558119047275
1.9425 0.23623372438253925631 -1.2105535542176351 -0.2323800522662578
1.9475 0.23144334635483751472 -1.2247899209044451 -0.2386302386704175
1.9525 0.23120291827162514631 -1.2387664413826247 -0.2256930785988347
1.9575 0.22907139198768361465 -1.2524866793073453 -0.2212348893014389
1.9625 0.22470327840864895430 -1.2659542540514943 -0.2270202556871432
1.9675 0.22243436464858606927 -1.2791728305896470 -0.2239503806478385
1.9725 0.21728435469809606606 -1.2921461101949943 -0.2344022827449663
1.9775 0.21809857753452113749 -1.3048778218917858 -0.2179303059832611
1.9825 0.21258489485312168088 -1.3173717146098134 -0.2310421505976423
1.9875 0.20925122815311833491 -1.3296315499911440 -0.2345881503286287
1.9925 0.20923506492063348450 -1.3416610958027531 -0.2226358506909585
1.9975 0.20571754145111481593 -1.3534641199119011 -0.2277870891822660
2.0025 0.20612566307135762878 -1.3650443847840656 -0.2142248964824509
2.0075 0.20345872971135497975 -1.3764056424660034 -0.2158864546018757
2.0125 0.20042206240826102026 -1.3875516300190980 -0.2197781939544032
2.0175 0.19896939188868381643 -1.3984860653705575 -0.2161182103216013
2.0225 0.19592464296934744561 -1.4092126435522203 -0.2208125247749126
2.0275 0.19568825569425629674 -1.4197350332988452 -0.2114973848640724
2.0325 0.19354460698595113421 -1.4300568739796788 -0.2121903920407224
2.0375 0.19156865181467641612 -1.4401817728388835 -0.2123272666507696
2.0425 0.19045136836916015666 -1.4501133025221256 -0.2082450986351918
2.0475 0.18944722755103793332 -1.4598549988681309 -0.2037897769552741
2.0525 0.18690960005091417084 -1.4694103589455254 -0.2077198422558273
2.0575 0.18679039621133830540 -1.4787828393165998 -0.1989853273373146
2.0625 0.18505082831515473618 -1.4879758545109241 -0.1991488894796267
2.0675 0.18359007617933509326 -1.4969927756928891 -0.1980570778744937
2.0725 0.18365270870521396840 -1.5058369295083847 -0.1888718280371615
2.0775 0.18069281675642312468 -1.5145115970968219 -0.1964452373936953
2.0825 0.17901184057799718330 -1.5230200132556595 -0.1972833135930057
2.0875 0.17945632947133097201 -1.5313653657455144 -0.1864580247613759
2.0925 0.17846027026945118776 -1.5395507947247171 -0.1838384833326154
2.0975 0.17686617146563141101 -1.5475793923029901 -0.1847825335026176
2.1025 0.17484172659690211393 -1.5554542022046220 -0.1884199315343067
2.1075 0.17589839792060013579 -1.5631782195321875 -0.1746705156467196
2.1125 0.17499527730550831772 -1.5707543906224875 -0.1722419016259533
2.1175 0.17260918010993017702 -1.5781856129869825 -0.1785397015647918
2.1225 0.17182728373847486192 -1.5854747353295047 -0.1757907356611232
2.1275 0.17276879203071821012 -1.5926245576345810 -0.1631764829621314
2.1325 0.17151008030095937773 -1.5996378313201405 -0.1634754055182486
2.1375 0.17144946817914114012 -1.6065172594488293 -0.1569494425297950
2.1425 0.16856635158465341218 -1.6132654969925904 -0.1671603317568549
2.1475 0.16958665563526048592 -1.6198851511455070 -0.1545060889702405
2.1525 0.16887143259780523774 -1.6263787816803028 -0.1522388257579634
2.1575 0.16705710975137919028 -1.6327489013442094 -0.1566706491219878
2.1625 0.16537209276483202935 -1.6389979762902203 -0.1605592600646419
2.1675 0.16676415116259099558 -1.6451284265400519 -0.1460463067038693
2.1725 0.16613984630786310381 -1.6511426264753912 -0.1437827711723099
2.1775 0.16603478529671147901 -1.6570429053542621 -0.1385150572436724
2.1825 0.16317389314689045854 -1.6628315478495914 -0.1501072698615393
2.1875 0.16523268488465009396 -1.6685107946072564 -0.1318897924664661
2.1925 0.16464676770707373232 -1.6740828428211041 -0.1298700588275983
2.1975 0.16330521941082998261 -1.6795498468226377 -0.1325844705944694
2.2025 0.16544684771507453536 -1.6849139186832205 -0.1141913789077582
2.2075 0.16298599556925388865 -1.6901771288268237 -0.1239138697926503
2.2125 0.16095548948834276226 -1.6953415066515098 -0.1312859083743749
2.2175 0.16198387515519227509 -1.7004090411579553 -0.1198494436249020
2.2225 0.16170910020294959608 -1.7053816815834839 -0.1165745540877801
2.2275 0.16239401717949572546 -1.7102613380401859 -0.1074683539207197
2.2325 0.16488921619434671051 -1.7150498821558191 -0.0874315654310358
2.2375 0.16211318101507121714 -1.7197491477162961 -0.0997113917333463
2.2425 0.16335370910828456159 -1.7243609313086603 -0.0874765033749452
2.2475 0.16314762789410253152 -1.7288869929635498 -0.0842128025020414
2.2525 0.16189901818464674799 -1.7333290567962343 -0.0874534258527166
2.2575 0.16143634565476749909 -1.7376888116453859 -0.0859555469219435
2.2625 0.16162828404052526077 -1.7419679117088240 -0.0804882114981564
2.2675 0.16316985233876923900 -1.7461679771755474 -0.0667956046573250
2.2725 0.16251524142313220067 -1.7502905948534229 -0.0666928933841242
2.2775 0.16273546546573849914 -1.7543373187919662 -0.0612919889835810
2.2825 0.16098377514519129905 -1.7583096708997070 -0.0681420236718646
2.2875 0.16252534344343524952 -1.7622091415556740 -0.0547121881652037
2.2925 0.16191114060901040661 -1.7660371902145970 -0.0546704187836045
2.2975 0.16313954627786012019 -1.7697952460054576 -0.0433540862907771
2.3025 0.16321228082404198867 -1.7734847083230574 -0.0392188808129073
2.3075 0.16355372911028476235 -1.7771069474123316 -0.0335067768041737
2.3125 0.16354564749404232327 -1.7806633049451415 -0.0299998330998339
2.3175 0.16425278891525516012 -1.7841550945893403 -0.0221935474750907
2.3225 0.16382850406252746911 -1.7875836025699174 -0.0213515026567874
2.3275 0.16341230082604218943 -1.7909500882220630 -0.0205287307144681
2.3325 0.16336987234076943976 -1.7942557845360210 -0.0174827088197111
2.3375 0.16571556145513541281 -1.7975018986936175 0.0000194531631066
2.3425 0.16494174669992250903 -1.8006896125963792 -0.0014733051256082
2.3475 0.16550745983689277296 -1.8038200833851687 0.0050810727474813
2.3525 0.16510539942883176168 -1.8068944439512964 0.0057232193509791
2.3575 0.16454372709998271729 -1.8099138034390652 0.0053348775759237
2.3625 0.16648129459410587749 -1.8128792477397431 0.0200069270868122
2.3675 0.16724096652089451287 -1.8157918399769508 0.0274722467112434
2.3725 0.16768141460610708204 -1.8186526209834830 0.0329631794421106
2.3775 0.16758645561525850609 -1.8214626097695816 0.0352067018183793
2.3825 0.16647725378598465795 -1.8242228039826986 0.0313262111905415
2.3875 0.16898255482113869186 -1.8269341803587860 0.0489743850611395
2.3925 0.16956645159465441597 -1.8295976951651736 0.0550873109802770
2.3975 0.17143330494665628971 -1.8322142846350897 0.0686533041813500
2.4025 0.17069989827265555360 -1.8347848653938952 0.0669366202697117
2.4075 0.17178485525320208449 -1.8373103348771060 0.0757979082020082
2.4125 0.17247785384599065295 -1.8397915717402853 0.0823051374861921
2.4175 0.17252230273532404015 -1.8422294362608900 0.0850006766120479
2.4225 0.17297689364896084996 -1.8446247707321664 0.0900275146047438
2.4275 0.17321126051999138906 -1.8469783998491849 0.0937351294316322
2.4325 0.17440936012793198384 -1.8492911310871201 0.1029410325979803
2.4375 0.17494274679993251920 -1.8515637550718707 0.1082672353411227
2.4425 0.17644794782508554931 -1.8537970459431297 0.1190676866665827
2.4475 0.17798345491114767047 -1.8559917617100119 0.1299270787624742
2.4525 0.17679949813163134409 -1.8581486445993465 0.1254096771947288
2.4575 0.17806427107357200579 -1.8602684213967455 0.1346577009823975
2.4625 0.17996345089054360811 -1.8623518037805664 0.1473503044629829
2.4675 0.17811882198320841408 -1.8643994886488744 0.1390950764851218
2.4725 0.18055340887624116153 -1.8664121584395255 0.1546835075135105
2.4775 0.18185858989939399089 -1.8683904814434835 0.1638646089590867
2.4825 0.18304254667891031727 -1.8703351121114857 0.1722984544610473
2.4875 0.18371938203921403532 -1.8722466913541742 0.1779009082229173
2.4925 0.18469523720048772186 -1.8741258468358091 0.1850776680479203
2.4975 0.18351330082503200525 -1.8759731932616766 0.1805050632074419
2.5025 0.18494374689994252936 -1.8777893326593116 0.1900857617054752
2.5075 0.18440227861169955492 -1.8795748546536435 0.1889392436140724
2.5125 0.18776827177667262947 -1.8813303367361858 0.2087836633790026
2.5175 0.18623478509467109032 -1.8830563445283779 0.2023092287021706
2.5225 0.18862694350243106034 -1.8847534320391937 0.2167693736171368
2.5275 0.18901486108206780323 -1.8864221419171281 0.2204925049673028
2.5325 0.19231014010491959132 -1.8880630056966718 0.2394171085738648
2.5375 0.18910173845667394010 -1.8896765440393828 0.2242064339986691
2.5425 0.19303546516267788835 -1.8912632669696661 0.2463819173306809
2.5475 0.19214850778007094845 -1.8928236741053628 0.2433369461922452
2.5525 0.19423356477061848313 -1.8943582548832594 0.2556643529239011
2.5575 0.19155046817813095594 -1.8958674887796183 0.2432635250974089
2.5625 0.19248995606631369437 -1.8973518455258340 0.2496405426314166
2.5675 0.19549227650037731552 -1.8988117853193156 0.2665773785902690
2.5725 0.19666007004740879149 -1.9002477590296933 0.2739691855848421
2.5775 0.19518921589128609972 -1.9016602084004537 0.2678743554125917
2.5825 0.19610445893074154866 -1.9030495662460911 0.2739417582533461
2.5875 0.19738741550922769830 -1.9044162566448801 0.2818293514102110
2.5925 0.19714900783007593965 -1.9057606951273547 0.2819652438925382
2.5975 0.19838953592328931186 -1.9070832888605920 0.2895604610161717
2.6025 0.19936135027644177886 -1.9083844368283889 0.2957481664783912
