xbins rho muloc c1
0.4225 0.00000000000000000000 nan nan
0.4275 0.00000000000000000000 nan nan
0.4325 0.00000000000000000000 nan nan
0.4375 0.00000000000000000000 nan nan
0.4425 0.00000000000000000000 nan nan
0.4475 0.00000000000000000000 nan nan
0.4525 0.00000000000000000000 nan nan
0.4575 0.00000000000000000000 nan nan
0.4625 0.00000000000000000000 nan nan
0.4675 0.00000000000000000000 nan nan
0.4725 0.00000000000000000000 nan nan
0.4775 0.00000000000000000000 nan nan
0.4825 0.00000000000000000000 nan nan
0.4875 0.00000000000000000000 nan nan
0.4925 0.00000000000000000000 nan nan
0.4975 0.00000000000000000000 nan nan
0.5025 0.00000000000000000000 nan nan
0.5075 0.00000000000000000000 nan nan
0.5125 0.00000000000000000000 nan nan
0.5175 0.00000000000000000000 nan nan
0.5225 0.00000000000000000000 nan nan
0.5275 0.00000000000000000000 nan nan
0.5325 0.00000000000000000000 nan nan
0.5375 0.00000000000000000000 nan nan
0.5425 0.00000000000000000000 nan nan
0.5475 0.00000000000000000000 nan nan
0.5525 0.00000000000000000000 nan nan
0.5575 0.00000000000000000000 nan nan
0.5625 0.00000000000000000000 nan nan
0.5675 0.00000000000000000000 nan nan
0.5725 0.00000000000000000000 nan nan
0.5775 0.00000000000000000000 nan nan
0.5825 0.00000000000000000000 nan nan
0.5875 0.00000000000000000000 nan nan
0.5925 0.00000000000000000000 nan nan
0.5975 0.00000000000000000000 nan nan
0.6025 0.00000000000000000000 nan nan
0.6075 0.00000000000000000000 nan nan
0.6125 0.00000000000000000000 nan nan
0.6175 0.00000000000000000000 nan nan
0.6225 0.00000000000000000000 nan nan
0.6275 0.00000000000000000000 nan nan
0.6325 0.00000000000000000000 nan nan
0.6375 0.00000000000000000000 nan nan
0.6425 0.00000000000000000000 nan nan
0.6475 0.00000000000000000000 nan nan
0.6525 0.00000000000000000000 nan nan
0.6575 0.00000000000000000000 nan nan
0.6625 0.00000000000000000000 nan nan
0.6675 0.00000000000000000000 nan nan
0.6725 0.00000000000000000000 nan nan
0.6775 0.00000000000000000000 nan nan
0.6825 0.00000000000000000000 nan nan
0.6875 0.00000000000000000000 nan nan
0.6925 0.00000000000000000000 nan nan
0.6975 0.00000000000000000000 nan nan
0.7025 0.00000000000000000000 nan nan
0.7075 0.00000000000000000000 nan nan
0.7125 0.00000000000000000000 nan nan
0.7175 0.00000000000000000000 nan nan
0.7225 0.00000000000000000000 nan nan
0.7275 0.00000000000000000000 nan nan
0.7325 0.00000000000000000000 nan nan
0.7375 0.00000000000000000000 nan nan
0.7425 0.00000000000000000000 nan nan
0.7475 0.00000000000000000000 nan nan
0.7525 0.00000000000000000000 nan nan
0.7575 0.00000000000000000000 nan nan
0.7625 0.00000000000000000000 nan nan
0.7675 0.00000000000000000000 nan nan
0.7725 0.00000000000000000000 nan nan
0.7775 0.00000000000000000000 nan nan
0.7825 0.00000000000000000000 nan nan
0.7875 0.00000000000000000000 nan nan
0.7925 0.00000000000000000000 nan nan
0.7975 0.00000000000000000000 nan nan
0.8025 0.00000000000000000000 nan nan
0.8075 0.00000000000000000000 nan nan
0.8125 0.00000000000000000000 nan nan
0.8175 0.00000000000000000000 nan nan
0.8225 0.00000000000000000000 nan nan
0.8275 0.00000000000000000000 nan nan
0.8325 0.00000000000000000000 nan nan
0.8375 0.00000000000000000000 nan nan
0.8425 0.00000000000000000000 nan nan
0.8475 0.00000000000000000000 nan nan
0.8525 0.00000000000000000000 nan nan
0.8575 0.00000000000000000000 nan nan
0.8625 0.00000000000000000000 nan nan
0.8675 0.00000000000000000000 nan nan
0.8725 0.00000000000000000000 nan nan
0.8775 0.00000000000000000000 nan nan
0.8825 0.00000000000000000000 nan nan
0.8875 0.00000000000000000000 nan nan
0.8925 0.00000000000000000000 nan nan
0.8975 0.00000000000000000000 nan nan
0.9025 0.00000000000000000000 nan nan
0.9075 0.00000000000000000000 nan nan
0.9125 0.00000000000000000000 nan nan
0.9175 0.00000000000000000000 nan nan
0.9225 0.00000000000000000000 nan nan
0.9275 0.00000000000000000000 nan nan
0.9325 0.00000000000000000000 nan nan
0.9375 0.00000000000000000000 nan nan
0.9425 0.00000000000000000000 nan nan
0.9475 0.00000000000000000000 nan nan
0.9525 0.00000000000000000000 nan nan
0.9575 0.00000000000000000000 nan nan
0.9625 0.00000000000000000000 nan nan
0.9675 0.00000000000000000000 nan nan
0.9725 0.00000000000000000000 nan nan
0.9775 0.00000000000000000000 nan nan
0.9825 0.00000000000000000000 nan nan
0.9875 0.00000000000000000000 nan nan
0.9925 0.00000000000000000000 nan nan
0.9975 0.00000000000000000000 nan nan
1.0025 0.00000000000000000000 nan nan
1.0075 0.00000000000000000000 nan nan
1.0125 0.00000000000000000000 nan nan
1.0175 0.00000000000000000000 nan nan
1.0225 0.00000000000000000000 nan nan
1.0275 0.00000000000000000000 nan nan
1.0325 0.00000000000000000000 nan nan
1.0375 0.00000000000000000000 nan nan
1.0425 0.00000000000000000000 nan nan
1.0475 0.00000000000000000000 nan nan
1.0525 0.00000000000000000000 nan nan
1.0575 0.00000000000000000000 nan nan
1.0625 0.00000000000000000000 nan nan
1.0675 0.00000000000000000000 nan nan
1.0725 0.00000000000000000000 nan nan
1.0775 0.00000000000000000000 nan nan
1.0825 0.00000000000000000000 nan nan
1.0875 0.00000000000000000000 nan nan
1.0925 0.00000000000000000000 nan nan
1.0975 0.00000000000000000000 nan nan
1.1025 0.00000000000000000000 nan nan
1.1075 0.00000000000000000000 nan nan
1.1125 0.00000000000000000000 nan nan
1.1175 0.00000000000000000000 nan nan
1.1225 0.00000000000000000000 nan nan
1.1275 0.00000000000000000000 nan nan
1.1325 0.00000000000000000000 nan nan
1.1375 0.00000000000000000000 nan nan
1.1425 0.00000000000000000000 nan nan
1.1475 0.00000000000000000000 nan nan
1.1525 0.00000000000000000000 nan nan
1.1575 0.00000000000000000000 nan nan
1.1625 0.00000000000000000000 nan nan
1.1675 0.00000000000000000000 nan nan
1.1725 0.00000000000000000000 nan nan
1.1775 0.00000000000000000000 nan nan
1.1825 0.00000000000000000000 nan nan
1.1875 0.00000000000000000000 nan nan
1.1925 0.00000000000000000000 nan nan
1.1975 0.00000000000000000000 nan nan
1.2025 0.00000000000000000000 nan nan
1.2075 0.00000000000000000000 nan nan
1.2125 0.00000000000000000000 nan nan
1.2175 0.00000000000000000000 nan nan
1.2225 0.00000000000000000000 nan nan
1.2275 0.00000000000000000000 nan nan
1.2325 0.00000000000000000000 nan nan
1.2375 0.00000000000000000000 nan nan
1.2425 0.00000000000000000000 nan nan
1.2475 0.00000000000000000000 nan nan
1.2525 0.00000000000000000000 nan nan
1.2575 0.00000000000000000000 nan nan
1.2625 0.00000000000000000000 nan nan
1.2675 0.00000000000000000000 nan nan
1.2725 0.00000000000000000000 nan nan
1.2775 0.00000000000000000000 nan nan
1.2825 0.00000000000000000000 nan nan
1.2875 0.00000000000000000000 nan nan
1.2925 0.00000000000000000000 nan nan
1.2975 0.00000000000000000000 nan nan
1.3025 0.00000000000000000000 nan nan
1.3075 0.00000000000000000000 nan nan
1.3125 0.00000000000000000000 nan nan
1.3175 0.00000000000000000000 nan nan
1.3225 0.00000000000000000000 nan nan
1.3275 0.00000000000000000000 nan nan
1.3325 0.00000000000000000000 nan nan
1.3375 0.00000000000000000000 nan nan
1.3425 0.00000000000000000000 nan nan
1.3475 0.00000000000000000000 nan nan
1.3525 0.00000000000000000000 nan nan
1.3575 0.00000000000000000000 nan nan
1.3625 0.00000000000000000000 nan nan
1.3675 0.00000000000000000000 nan nan
1.3725 0.00000000000000000000 nan nan
1.3775 0.00000000000000000000 nan nan
1.3825 0.00000000000000000000 nan nan
1.3875 0.00000000000000000000 nan nan
1.3925 0.00000000000000000000 nan nan
1.3975 0.00000000000000000000 nan nan
1.4025 0.00000000000000000000 nan nan
1.4075 0.00000000000000000000 nan nan
1.4125 0.00000000000000000000 nan nan
1.4175 0.00000000000000000000 nan nan
1.4225 0.00000000000000000000 nan nan
1.4275 0.00000000000000000000 nan nan
1.4325 0.00000000000000000000 nan nan
1.4375 0.00000000000000000000 nan nan
1.4425 0.00000000000000000000 nan nan
1.4475 0.00000000000000000000 nan nan
1.4525 0.00000000000000000000 nan nan
1.4575 0.00000000000000000000 nan nan
1.4625 0.00000000000000000000 nan nan
1.4675 0.00000000000000000000 nan nan
1.4725 0.00000000000000000000 nan nan
1.4775 0.00000000000000000000 nan nan
1.4825 0.00000000000000000000 nan nan
1.4875 0.00000000000000000000 nan nan
1.4925 0.00000000000000000000 nan nan
1.4975 0.00000000000000000000 nan nan
1.5025 0.00000000000000000000 nan nan
1.5075 0.00000000000000000000 nan nan
1.5125 0.00000000000000000000 nan nan
1.5175 0.00000000000000000000 nan nan
1.5225 0.00000000000000000000 nan nan
1.5275 0.00000000000000000000 nan nan
1.5325 0.00000000000000000000 nan nan
1.5375 0.00000000000000000000 nan nan
1.5425 0.00000000000000000000 nan nan
1.5475 0.00000000000000000000 nan nan
1.5525 0.00000000000000000000 nan nan
1.5575 0.00000000000000000000 nan nan
1.5625 0.00000000000000000000 nan nan
1.5675 0.00000000000000000000 nan nan
1.5725 0.00000000000000000000 nan nan
1.5775 0.00000000000000000000 nan nan
1.5825 0.00000000000000000000 nan nan
1.5875 0.00000000000000000000 nan nan
1.5925 0.00000000000000000000 nan nan
1.5975 0.00000000000000000000 nan nan
1.6025 0.00000000000000000000 nan nan
1.6075 0.00000000000000000000 nan nan
1.6125 0.00000000000000000000 nan nan
1.6175 0.00000000000000000000 nan nan
1.6225 0.00000000000000000000 nan nan
1.6275 0.00000000000000000000 nan nan
1.6325 0.00000000000000000000 nan nan
1.6375 0.00000000000000000000 nan nan
1.6425 0.00000000000000000000 nan nan
1.6475 0.00000000000000000000 nan nan
1.6525 0.00000000000000000000 nan nan
1.6575 0.00000000000000000000 nan nan
1.6625 0.00000000000000000000 nan nan
1.6675 0.00000000000000000000 nan nan
1.6725 0.00000000000000000000 nan nan
1.6775 0.00000000000000000000 nan nan
1.6825 0.00000000000000000000 nan nan
1.6875 0.00000000000000000000 nan nan
1.6925 0.00000000000000000000 nan nan
1.6975 0.00000000000000000000 nan nan
1.7025 0.00000000000000000000 nan nan
1.7075 0.00000000000000000000 nan nan
1.7125 0.00000000000000000000 nan nan
1.7175 0.00000000000000000000 nan nan
1.7225 0.00000000000000000000 nan nan
1.7275 0.00000000000000000000 nan nan
1.7325 0.00000000000000000000 nan nan
1.7375 0.00000000000000000000 nan nan
1.7425 0.00000000000000000000 nan nan
1.7475 0.00000000000000000000 nan nan
1.7525 0.00000000000000000000 nan nan
1.7575 0.00000000000000000000 nan nan
1.7625 0.00000000000000000000 nan nan
1.7675 0.00000000000000000000 nan nan
1.7725 0.00000000000000000000 nan nan
1.7775 0.00000000000000000000 nan nan
1.7825 0.00000000000000000000 nan nan
1.7875 0.00000000000000000000 nan nan
1.7925 0.00000000000000000000 nan nan
1.7975 0.00000000000000000000 nan nan
1.8025 0.00000000000000000000 nan nan
1.8075 0.00000000000000000000 nan nan
1.8125 0.00000000000000000000 nan nan
1.8175 0.00000000000000000000 nan nan
1.8225 0.00000000000000000000 nan nan
1.8275 0.00000000000000000000 nan nan
1.8325 0.00000000000000000000 nan nan
1.8375 0.00000000000000000000 nan nan
1.8425 0.00000000000000000000 nan nan
1.8475 0.00000000000000000000 nan nan
1.8525 0.00000000000000000000 nan nan
1.8575 0.00000000000000000000 nan nan
1.8625 0.00000000000000000000 nan nan
1.8675 0.00000000000000000000 nan nan
1.8725 0.00000000000000000000 nan nan
1.8775 0.00000000000000000000 nan nan
1.8825 0.00000000000000000000 nan nan
1.8875 0.00000000000000000000 nan nan
1.8925 0.00000000000000000000 nan nan
1.8975 0.00000000000000000000 nan nan
1.9025 0.00000000000000000000 nan nan
1.9075 0.00000000000000000000 nan nan
1.9125 0.00000000000000000000 nan nan
1.9175 0.00000000000000000000 nan nan
1.9225 0.00000000000000000000 nan nan
1.9275 0.00000000000000000000 nan nan
1.9325 0.00000000000000000000 nan nan
1.9375 0.00000000000000000000 nan nan
1.9425 0.00000000000000000000 nan nan
1.9475 0.00000000000000000000 nan nan
1.9525 0.00000000000000000000 nan nan
1.9575 0.00000000000000000000 nan nan
1.9625 0.00000000000000000000 nan nan
1.9675 0.00000000000000000000 nan nan
1.9725 0.00000000000000000000 nan nan
1.9775 0.00000000000000000000 nan nan
1.9825 0.00000000000000000000 nan nan
1.9875 0.00000000000000000000 nan nan
1.9925 0.00000000000000000000 nan nan
1.9975 0.00000000000000000000 nan nan
2.0025 0.00000000000000000000 nan nan
2.0075 0.00000000000000000000 nan nan
2.0125 0.00000000000000000000 nan nan
2.0175 0.00000000000000000000 nan nan
2.0225 0.00000000000000000000 nan nan
2.0275 0.00000000000000000000 nan nan
2.0325 0.00000000000000000000 nan nan
2.0375 0.00000000000000000000 nan nan
2.0425 0.00000000000000000000 nan nan
2.0475 0.00000000000000000000 nan nan
2.0525 0.00000000000000000000 nan nan
2.0575 0.00000000000000000000 nan nan
2.0625 0.00000000000000000000 nan nan
2.0675 0.00000000000000000000 nan nan
2.0725 0.00000000000000000000 nan nan
2.0775 0.00000000000000000000 nan nan
2.0825 0.00000000000000000000 nan nan
2.0875 0.00000000000000000000 nan nan
2.0925 0.00000000000000000000 nan nan
2.0975 0.00000000000000000000 nan nan
2.1025 0.00000000000000000000 nan nan
2.1075 0.00000000000000000000 nan nan
2.1125 0.00000000000000000000 nan nan
2.1175 0.00000000000000000000 nan nan
2.1225 0.00000000000000000000 nan nan
2.1275 0.00000000000000000000 nan nan
2.1325 0.00000000000000000000 nan nan
2.1375 0.00000000000000000000 nan nan
2.1425 0.00000000000000000000 nan nan
2.1475 0.00000000000000000000 nan nan
2.1525 0.00000000000000000000 nan nan
2.1575 0.00000000000000000000 nan nan
2.1625 0.00000000000000000000 nan nan
2.1675 0.00000000000000000000 nan nan
2.1725 0.00000000000000000000 nan nan
2.1775 0.00000000000000000000 nan nan
2.1825 0.00000000000000000000 nan nan
2.1875 0.00000000000000000000 nan nan
2.1925 0.00000000000000000000 nan nan
2.1975 0.00000000000000000000 nan nan
2.2025 0.00000000000000000000 nan nan
2.2075 0.00000000000000000000 nan nan
2.2125 0.00000000000000000000 nan nan
2.2175 0.00000000000000000000 nan nan
2.2225 0.00000000000000000000 nan nan
2.2275 0.00000000000000000000 nan nan
2.2325 0.00000000000000000000 nan nan
2.2375 0.00000000000000000000 nan nan
2.2425 0.00000000000000000000 nan nan
2.2475 0.00000000000000000000 nan nan
2.2525 0.00000000000000000000 nan nan
2.2575 0.00000000000000000000 nan nan
2.2625 0.00000000000000000000 nan nan
2.2675 0.00000000000000000000 nan nan
2.2725 0.00000000000000000000 nan nan
2.2775 0.00000000000000000000 nan nan
2.2825 0.00000000000000000000 nan nan
2.2875 0.00000000000000000000 nan nan
2.2925 0.00000000000000000000 nan nan
2.2975 0.00000000000000000000 nan nan
2.3025 0.00000000000000000000 nan nan
2.3075 0.00000000000000000000 nan nan
2.3125 0.00000000000000000000 nan nan
2.3175 0.00000000000000000000 nan nan
2.3225 0.00000000000000000000 nan nan
2.3275 0.00000000000000000000 nan nan
2.3325 0.00000000000000000000 nan nan
2.3375 0.00000000000000000000 nan nan
2.3425 0.00000000000000000000 nan nan
2.3475 0.00000000000000000000 nan nan
2.3525 0.00000000000000000000 nan nan
2.3575 0.00000000000000000000 nan nan
2.3625 0.00000000000000000000 nan nan
2.3675 0.00000000000000000000 nan nan
2.3725 0.00000000000000000000 nan nan
2.3775 0.00000000000000000000 nan nan
2.3825 0.00000000000000000000 nan nan
2.3875 0.00000000000000000000 nan nan
2.3925 0.00000000000000000000 nan nan
2.3975 0.00000000000000000000 nan nan
2.4025 0.00000000000000000000 nan nan
2.4075 0.00000000000000000000 nan nan
2.4125 0.00000816325697626839 -12.1467492306712117 0.4308819012966509
2.4175 0.00002653058517287227 -11.0701540508375942 0.5329417178046789
2.4225 0.00005102035610167745 -10.0810350125792958 0.1977491469530452
2.4275 0.00010816315493555619 -9.1724687795707514 0.0405990026284204
2.4325 0.00025510178050838723 -8.3380943742076958 0.0642464210155449
2.4375 0.00060204020199979393 -7.5720655525595832 0.1568792184049510
2.4425 0.00104897852145048836 -6.8690074042569140 0.0090689792176271
2.4475 0.00209591622865690956 -6.2239767844490466 0.0562123038831528
2.4525 0.00358571062682589087 -5.6324262232219482 0.0016276209145936
2.4575 0.00637550369846561372 -5.0901709922259935 0.0348788126911179
2.4625 0.01041019345898626554 -4.5933590391417951 0.0283892265702699
2.4675 0.01622651405457749621 -4.1384435283810079 0.0173348237880395
2.4725 0.02439589347357808830 -3.7221577513988109 0.0088172902885586
2.4775 0.03530608642236079259 -3.3414921924824537 -0.0022077175261281
2.4825 0.04977137778430838072 -2.9936735561358576 -0.0066416473308877
2.4875 0.06771217580390223589 -2.6761455804296013 -0.0163436854123269
2.4925 0.09071419314878249873 -2.3865514771423388 -0.0134899724100626
2.4975 0.11752436987309196337 -2.1227178543642671 -0.0183917093634709
2.5025 0.14833454251577293803 -1.8826399906292628 -0.0256451430962417
2.5075 0.18381001652039130612 -1.6644683417419146 -0.0293842319570099
2.5125 0.22073855026678543267 -1.4664961723940204 -0.0442801358703391
2.5175 0.27167115135596797693 -1.2871482145447608 -0.0160147319421020
2.5225 0.31152009028562216431 -1.1249702634734240 -0.0413211840619900
2.5275 0.35040984652056478277 -0.9786196304962855 -0.0700321890177367
2.5325 0.40242611997334698515 -0.8468563786568803 -0.0633873731757765
2.5375 0.45172402885303175601 -0.7285352743254991 -0.0661485669242859
2.5425 0.50043214241618116933 -0.6225983936478012 -0.0696848753588534
2.5475 0.54870760335958845832 -0.5280683282255159 -0.0721212497445275
2.5525 0.59026266299728269438 -0.4440419393478983 -0.0831457102819988
2.5575 0.62790344091485617017 -0.3696846145711152 -0.0956842662695724
2.5625 0.67385033280578288117 -0.3042249845082399 -0.0905222663718094
2.5675 0.69865642994241838881 -0.2469500613839104 -0.1116461127327159
2.5725 0.73788700215612024191 -0.1972007642619338 -0.1067638154524093
2.5775 0.77006043871383800248 -0.1543677989025656 -0.1069184764760117
2.5825 0.81652569742275771247 -0.1178878629782929 -0.0848090314336389
2.5875 0.80444611791212461416 -0.0872401498985904 -0.1303611407646648
2.5925 0.83292363987383688517 -0.0619431267892510 -0.1208701830468097
2.5975 0.84399505714790090671 -0.0415515642612307 -0.1280570766019314
2.6025 0.86324197628369769841 -0.0256537975072320 -0.1214064400250662
2.6075 0.87556237187513075160 -0.0138691999984166 -0.1190196883617484
2.6125 0.87309298663980949851 -0.0058458526345064 -0.1298673622743789
2.6175 0.88442154650862603305 -0.0012583926421694 -0.1215630747988258
2.6225 0.87321339468020953145 0.0001939721681579 -0.1357692868301234
2.6275 0.85675830943029651632 -0.0012107030234381 -0.1533887164703933
2.6325 0.84646444238322204878 -0.0052154065474106 -0.1614716771977512
2.6375 0.84844811382845530812 -0.0115826057285369 -0.1527637409164331
2.6425 0.82375222066099929030 -0.0200928011744874 -0.1737926961997265
2.6475 0.82921548039236692151 -0.0305431905271991 -0.1567320389981537
2.6525 0.80968488807664484863 -0.0427464330995340 -0.1683637009726493
2.6575 0.79660939121490692560 -0.0565295075189585 -0.1708613116627220
2.6625 0.79089511133151901845 -0.0717326551398265 -0.1628572674821809
2.6675 0.76953799026735691946 -0.0882084025716050 -0.1737565542822196
2.6725 0.74637883022568340952 -0.1058206572066909 -0.1867013351503188
2.6775 0.74580332060885656809 -0.1244438701228230 -0.1688494887125231
2.6825 0.72864007281625220447 -0.1439622611853428 -0.1726131349869545
2.6875 0.70022989772459420799 -0.1642691015871933 -0.1920774709504804
2.6925 0.68335236392615927858 -0.1852660494430918 -0.1954785968144574
2.6975 0.66358707797236937687 -0.2068625344013988 -0.2032326590695198
2.7025 0.65350545560667794298 -0.2289751875557799 -0.1964292101082081
2.7075 0.62558915756208410830 -0.2515273132311484 -0.2175341079327286
2.7125 0.62096671329927211058 -0.2744483994868687 -0.2020294007709246
2.7175 0.61067488706644179608 -0.2976736644267830 -0.1955168967266478
2.7225 0.59290551744334951678 -0.3211436356321933 -0.2015765868216827
2.7275 0.58170756968615333626 -0.3448037602422254 -0.1969836548665147
2.7325 0.56283820118550897948 -0.3686040433973685 -0.2061590356304684
2.7375 0.53632802415507740967 -0.3924987129381305 -0.2305106067959305
2.7425 0.52194436536289245954 -0.4164459084126777 -0.2337483681314212
2.7475 0.52211579375939409786 -0.4404073925963972 -0.2094584959778240
2.7525 0.49731581906549077177 -0.4643482838635222 -0.2341817199993806
2.7575 0.48570358601674895604 -0.4882368078772816 -0.2339199385875995
2.7625 0.47939338837409350980 -0.5120440671813682 -0.2231896813555514
2.7675 0.45714239067102990788 -0.5357438273827921 -0.2470165322744829
2.7725 0.45528729052317296055 -0.5593123187148592 -0.2275143328270900
2.7775 0.44280567060645859012 -0.5827280518601936 -0.2318962201218128
2.7825 0.42355058821368551936 -0.6059716469976040 -0.2531106723375786
2.7875 0.42652405456729125532 -0.6290256751140988 -0.2230608386034114
2.7925 0.40924243954853106731 -0.6518745106947959 -0.2415730261260306
2.7975 0.40747101278468084162 -0.6745041949693755 -0.2232812881327282
2.8025 0.38510164785546135979 -0.6969023089546353 -0.2573456501831751
2.8075 0.38373022068344830871 -0.7190578555889138 -0.2387576680131294
2.8125 0.38004246934441904271 -0.7409611503059901 -0.2265111207678775
2.8175 0.36297922144977401437 -0.7626037194440818 -0.2508059680967392
2.8225 0.34746903319486410755 -0.7839782059298506 -0.2731015251265534
2.8275 0.35636086085626444975 -0.8050782817182609 -0.2267331257216119
2.8325 0.34153842700160508272 -0.8258985665070013 -0.2483965156318337
2.8375 0.33276496656636062044 -0.8464345522792227 -0.2538842920278901
2.8425 0.32907721522733140995 -0.8666825332606727 -0.2447803257534547
2.8475 0.31801600202448770949 -0.8866395409072951 -0.2590140357289934
2.8525 0.31244661995242861696 -0.9063032835671123 -0.2570183569815374
2.8575 0.31328947623522834798 -0.9256720904858020 -0.2349555811590716
2.8625 0.31163233506904586267 -0.9447448598491994 -0.2211863394385287
2.8675 0.30180581448386278876 -0.9635210105779279 -0.2344504562392726
2.8725 0.29620582019814267749 -0.9820004376097282 -0.2347002901769235
2.8775 0.29249970153091681135 -1.0001834704239663 -0.2291081622939022
2.8825 0.27629563643302407216 -1.0180708345802445 -0.2682130054563541
2.8875 0.27564053506067848209 -1.0356636160592980 -0.2529940552781245
2.8925 0.27139768224726301682 -1.0529632282093617 -0.2512068433964496
2.8975 0.26844870566458606254 -1.0699713811151357 -0.2451240425239742
2.9025 0.25573851455253615583 -1.0866900532193866 -0.2769097308249380
2.9075 0.26115891718477840522 -1.1031214650392418 -0.2395047138086652
2.9125 0.26211401825100177909 -1.1192680548303084 -0.2197076308917676
2.9175 0.25020994876535840312 -1.1351324560621288 -0.2503224624269016
2.9225 0.24914872535844351242 -1.1507174765779860 -0.2389877936503157
2.9275 0.24654464638301390456 -1.1660260793210400 -0.2341861013495565
2.9325 0.23831200172244720870 -1.1810613645169878 -0.2531131677073666
2.9375 0.23796914492944395980 -1.1958265532111063 -0.2397877036575529
2.9425 0.23375078188695724846 -1.2103249720646765 -0.2431747937833184
2.9475 0.23634873841965467478 -1.2245600393223957 -0.2178868201979969
2.9525 0.22665078913184782960 -1.2385352518685195 -0.2458095680127770
2.9575 0.22622221814059373379 -1.2522541732951953 -0.2339833233953101
2.9625 0.22827935889861336594 -1.2657204229117662 -0.2114647188050827
2.9675 0.22028753031884662494 -1.2789376656287370 -0.2338839643298438
2.9725 0.22023446914850086653 -1.2919096026546923 -0.2211529286466889
2.9775 0.21988344909852133857 -1.3046399629487444 -0.2100176868872590
2.9825 0.21236508942337814498 -1.3171324953750010 -0.2323158701618080
2.9875 0.21104060097897858750 -1.3293909615093003 -0.2263137808061311
2.9925 0.20722019671408498098 -1.3414191290518376 -0.2325541698064737
2.9975 0.20418754674740127730 -1.3532207658025348 -0.2354955948748376
3.0025 0.20280999713265598916 -1.3647996341589697 -0.2306860787952068
3.0075 0.20271816049167296070 -1.3761594860994322 -0.2197791504844668
3.0125 0.20009571418804675269 -1.3873040586162659 -0.2216553973561506
3.0175 0.19976714309475193665 -1.3982370695670621 -0.2123658056990527
3.0225 0.19732632925884768804 -1.4089622139134579 -0.2139342131034010
3.0275 0.19259368102685608948 -1.4194831603194238 -0.2276894286278943
